Day of isolation,Mean,Lower_CI,Upper_CI
0,19.681465561945185,15.21245802850013,28.142885388340844
1,18.154850744022472,13.683973001218902,26.62325208696436
2,13.597928365858303,8.980671005650422,22.240740849883554
3,9.719812549313389,5.13116913823672,18.118706552559708
4,6.564049193692319,2.3512233478643325,14.373121404240829
5,4.146044327227865,0.6408336351184665,11.050944718847635
6,2.4710508630346824,0.0,8.159726362059613
7,1.4810847457322998,0.0,5.7043017975661305
8,0.8910600251966524,0.0,3.6865042270316644
9,0.5058728339801083,0.0,2.107000036871089
10,0.22895432330548948,0.0,0.9660317570276526
11,0.06032724585233691,0.0,0.2636876924042282
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
