Day of isolation,Mean,Lower_CI,Upper_CI
0,17.173353234299814,5.244212744234633,38.369426778664995
1,15.73116406126732,3.800596490682769,36.943327761304786
2,12.55375185705073,1.4734252951646933,32.504471827474845
3,9.900130096743135,0.17771712005604498,28.238600061113512
4,7.907204428256063,0.0,24.253023195374503
5,6.4289349831940825,0.0,20.56452910050682
6,5.151622818413255,0.0,17.177679273189476
7,4.030340706098727,0.0,14.094148175786236
8,3.0653991724309932,0.0,11.31465173527015
9,2.256950436322103,0.0,8.839519882614619
10,1.6050720793285775,0.0,6.668910322129787
11,1.09246593100016,0.0,4.80700920017887
12,0.6887347233692152,0.0,3.265582507858977
13,0.38815516461810906,0.0,2.1454896380697432
14,0.18169126180757014,0.0,1.3060872780363524
15,0.0615345431152567,0.0,0.6737450102591179
16,0.01413734334014644,0.0,0.24849586837486687
17,0.001491926635819399,0.0,0.03036070703892468
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
