Day of isolation,Mean,Lower_CI,Upper_CI
0,11.16949781976375,4.105056072805889,19.517702600204142
1,9.698639746623037,2.7027357816241095,17.989362209049247
2,5.949484925974786,0.8172752745751928,13.13469310365968
3,3.252229048656564,0.0,9.03464516149852
4,1.5935193818971376,0.0,5.698279423386659
5,0.7577075877401888,0.0,3.126534611661994
6,0.3128665132678803,0.0,1.319559743350171
7,0.06114186287641263,0.0,0.2773800943422658
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
