Day of isolation,Mean,Lower_CI,Upper_CI
0,19.687159931606008,15.29892229605687,28.107277730230894
1,18.160545113683295,13.770437268775645,26.587644428854407
2,13.603622735519126,8.980671005636616,22.205133191773605
3,9.725506918974212,5.131169138222916,18.083098894449762
4,6.569743563353144,2.351223347850528,14.33751374613088
5,4.1479780954469305,0.6408336351062083,11.008815941347226
6,2.4639983942829766,0.0,8.111280374648342
7,1.4674791077052782,0.0,5.66064188495078
8,0.8797971779099139,0.0,3.650562292164809
9,0.49719406007419276,0.0,2.0793622665017177
10,0.2230209385718727,0.0,0.9471655923377997
11,0.05728806972236191,0.0,0.2540365264567237
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
