Day of isolation,Mean,Lower_CI,Upper_CI
0,19.718414361383562,15.309905044791154,28.199522612617933
1,18.191799543460846,13.781420017509927,26.679889311241446
2,13.634877165296679,8.980670847614398,22.297378074160644
3,9.757100847666148,5.131169026288587,18.17624863683141
4,6.601417675073688,2.351223276445316,14.430924240670553
5,4.179487566343637,0.6408336009921078,11.101888177186988
6,2.4951080938587116,0.0,8.20345206946191
7,1.4925913706963774,0.0,5.740760762150115
8,0.9000895933737173,0.0,3.715678583714731
9,0.5126457626069257,0.0,2.12888322467412
10,0.2334698419835945,0.0,0.9806213240740393
11,0.06258506281995067,0.0,0.2709826823292114
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
