Day of isolation,Mean,Lower_CI,Upper_CI
0,11.19373998214632,4.200564141492091,19.499562284880103
1,9.72288190900561,2.7982438503103126,17.97122189372521
2,5.966073085157503,0.897018582608144,13.116521821666298
3,3.250696427526034,0.0,9.016528928517506
4,1.5860961839929753,0.0,5.680260672735178
5,0.7540313458763553,0.0,3.1086511286727223
6,0.3092284732067443,0.0,1.3018485721567918
7,0.05872911852781431,0.0,0.26506388672445047
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
