Day of isolation,Mean,Lower_CI,Upper_CI
0,19.595157513110177,15.308144128361976,27.70747563862567
1,18.068542695187467,13.77965910108075,26.187842337249187
2,13.511620317023299,8.980671005636616,21.80533110016838
3,9.633504500478383,5.131169138222916,17.683296802844534
4,6.4777411448573154,2.351223347850528,13.937711654525655
5,4.055975676951103,0.6408336351062083,10.609013849742004
6,2.371995975787149,0.0,7.711478283043118
7,1.37010900893911,0.0,5.250230051037676
8,0.7781596066661156,0.0,3.2271240702372683
9,0.3914008941978305,0.0,1.6428337881467865
10,0.12084741530784449,0.0,0.5258291465312741
11,0.0008422704141060763,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
