Day of isolation,Mean,Lower_CI,Upper_CI
0,19.714641139128247,15.308431575682556,28.187041004760424
1,18.188026321205538,13.77994654840133,26.667407703383937
2,13.631103943041369,8.98067045283926,22.284896466303135
3,9.753108338291161,5.13116859373511,18.16316529661237
4,6.597393865717411,2.35122289856836,14.417708293828191
5,4.175608381623641,0.6408333673238173,11.088970829973922
6,2.491541959164793,0.0,8.191236347670149
7,1.4895028041902085,0.0,5.729634893431945
8,0.8974134774661322,0.0,3.706023759805162
9,0.5104765073214108,0.0,2.121077515071411
10,0.2319156513753973,0.0,0.9750414468385138
11,0.061753979895766455,0.0,0.26800478641167214
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
