Day of isolation,Mean,Lower_CI,Upper_CI
0,17.1736655419826,5.244515421958762,38.36942580355276
1,15.7314763689501,3.8008991684068985,36.94332678619256
2,12.554064164733507,1.4737279728888224,32.504470852362616
3,9.900442404425918,0.178019797780174,28.23859908600128
4,7.9072183824358175,0.0,24.25302228095106
5,6.4289008543368515,0.0,20.564528224717197
6,5.151594227526558,0.0,17.17767841467064
7,4.03031768666335,0.0,14.094147358811847
8,3.0653817460059645,0.0,11.31465100435904
9,2.256938616965242,0.0,8.839519214571949
10,1.605065879131814,0.0,6.668909712680169
11,1.092462856971642,0.0,4.807005743963347
12,0.6887325422436938,0.0,3.2655795444557643
13,0.3881538764881656,0.0,2.145464310886582
14,0.18169024664594396,0.0,1.3060670525044997
15,0.06153378874977107,0.0,0.6737298697616255
16,0.014136843191038554,0.0,0.24848579567810275
17,0.0014916798307518847,0.0,0.03035568455580076
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
