Day of isolation,Mean,Lower_CI,Upper_CI
0,11.197031571319611,4.200564141492091,19.515528798903272
1,9.726173498178898,2.7982438503103126,17.987188407748377
2,5.9693646743307935,0.897018582608144,13.132488335689466
3,3.2539880166993242,0.0,9.032495442540673
4,1.5893877731662656,0.0,5.696227186758345
5,0.7573229350496454,0.0,3.1246176426958896
6,0.3125200623800344,0.0,1.317815086179959
7,0.06084185449679678,0.0,0.2758446654542994
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
