Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196149286099567,4.200564141492091,19.51111535676636
1,9.725291212958858,2.7982438503103126,17.982774965611465
2,5.968482389110751,0.897018582608144,13.128074893552554
3,3.2531057314792817,0.0,9.028082000403762
4,1.5885054879462226,0.0,5.691813744621434
5,0.7564406498296024,0.0,3.1202042005589785
6,0.3116377771599914,0.0,1.3134016440430476
7,0.06008525585692352,0.0,0.27198447958824257
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
