Day of isolation,Mean,Lower_CI,Upper_CI
0,19.662825469979076,15.308144128361976,28.00002342789865
1,18.136210652056366,13.77965910108075,26.480390126522167
2,13.579288273892194,8.980671005636616,22.09787888944136
3,9.701172457347282,5.131169138222916,17.975844592117515
4,6.545409101726215,2.351223347850528,14.230259443798635
5,4.123643633820001,0.6408336351062083,10.901561639014984
6,2.439663932656047,0.0,8.004026072316098
7,1.4377769658080084,0.0,5.542777840310656
8,0.8458275635350141,0.0,3.519671859510248
9,0.45906885106672896,0.0,1.9353815774197662
10,0.18072942065923878,0.0,0.790151792201732
11,0.026104651266256485,0.0,0.13932550155926693
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
