Day of isolation,Mean,Lower_CI,Upper_CI
0,21.39506141923994,2.467650009708283,47.25429277893538
1,19.999308978097925,1.040820920066297,45.85788783653367
2,16.8702891584035,0.0,42.95774161184641
3,14.157750605104734,0.0,39.88968501240538
4,11.697611407148845,0.0,36.709746391176196
5,9.531499458865623,0.0,33.483294452673114
6,7.757070262203368,0.0,30.323045768298158
7,6.505647236585568,0.0,27.23253961920708
8,5.516175635078502,0.0,24.245298155500347
9,4.710528573597228,0.0,21.400332799243564
10,4.059763162454346,0.0,18.756330813105663
11,3.495468400254339,0.0,16.271190582142257
12,2.97786403958867,0.0,14.402986826286494
13,2.503903178104718,0.0,12.803084118249393
14,2.074031084973888,0.0,11.29607731579123
15,1.6885406574227317,0.0,9.882204169984734
16,1.3476264388965435,0.0,8.561769878230548
17,1.0514192131575335,0.0,7.335084497702805
18,0.8000080938592877,0.0,6.202434907101479
19,0.593454666048123,0.0,5.164074024099541
20,0.4318020973794789,0.0,4.220218571492553
21,0.31508106622840454,0.0,3.3710509103491617
22,0.2306559776605008,0.0,2.616722620571751
23,0.16514533809259263,0.0,1.9573586165413954
24,0.11547167755764226,0.0,1.393061200294802
25,0.07791614908679567,0.0,0.9239137746044936
26,0.04826829344266908,0.0,0.5499840967968148
27,0.025682637944941612,0.0,0.27132706923069394
28,0.010163341221571798,0.0,0.08798708827671575
29,0.001713655126450154,0.0,0.0
30,0.0,0.0,0.0
