Day of isolation,Mean,Lower_CI,Upper_CI
0,19.64905697403517,15.26028873912236,28.02131095256625
1,18.12244215611246,13.731803711841135,26.501677651189762
2,13.565519777948287,8.980671005636616,22.11916641410896
3,9.687403961403373,5.131169138222916,17.99713211678511
4,6.5316406057823055,2.351223347850528,14.251546968466233
5,4.109875137876092,0.6408336351062083,10.92284916368258
6,2.4258954367121377,0.0,8.025313596983693
7,1.443684610999046,0.0,5.590806608870699
8,0.8610435722238932,0.0,3.59518846379683
9,0.4831708775279187,0.0,2.038213561837354
10,0.21370381355635626,0.0,0.9199939795650036
11,0.052646179343025803,0.0,0.24058262633686223
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
