Day of isolation,Mean,Lower_CI,Upper_CI
0,10.849746050562645,4.200564141492091,19.5123010271426
1,9.378887977421936,2.7982438503103126,17.983960635987707
2,5.6220791535738295,0.897018582608144,13.129260563928792
3,2.90670249594236,0.0,9.029267670780001
4,1.394656983078516,0.0,5.6941111285583235
5,0.7569952008918434,0.0,3.1235622834848056
6,0.31243046634013694,0.0,1.3176853615392792
7,0.06096582654585728,0.0,0.2764969473466235
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
