Day of isolation,Mean,Lower_CI,Upper_CI
0,11.149425790646037,4.140909075070459,19.51721131520354
1,9.678567717505326,2.73858878388868,17.988870924048644
2,5.921758893657219,0.8289753925987093,13.134170851989733
3,3.231189495176046,0.0,9.034209735652805
4,1.583527691287607,0.0,5.697931070494741
5,0.7576520562195698,0.0,3.126273354667333
6,0.31283036084389554,0.0,1.3193855798403724
7,0.061125083329433255,0.0,0.2772930168064715
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
