Day of isolation,Mean,Lower_CI,Upper_CI
0,19.727198612438347,15.317757129646825,28.215144091517132
1,18.200583794515634,13.7892721023656,26.695510790140645
2,13.643434232164264,8.980670431842588,22.313868301766178
3,9.764549652461627,5.131168673733352,18.191423682217412
4,6.607683376831096,2.3512230186858214,14.444528278642482
5,4.184545055386212,0.6408334607802115,11.113831717995168
6,2.498948492579095,0.0,8.213703169291936
7,1.495211469079048,0.0,5.749307940200374
8,0.9019598604831196,0.0,3.7225177460638457
9,0.5140486120086059,0.0,2.13401295765652
10,0.23440511822502944,0.0,0.9840411879440052
11,0.06305271027043119,0.0,0.2726925919169134
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
