Day of isolation,Mean,Lower_CI,Upper_CI
0,11.141461877911935,4.200564141492091,19.515823692663073
1,9.670603804771222,2.7982438503103126,17.987483301508178
2,5.913794980923115,0.897018582608144,13.132783229449267
3,3.198418323291648,0.0,9.032790336300474
4,1.5338180797585885,0.0,5.696522080518146
5,0.7573977230476703,0.0,3.1251653611678987
6,0.3126594592901916,0.0,1.318615933216893
7,0.06104606032816675,0.0,0.2768928950061081
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
