Day of isolation,Mean,Lower_CI,Upper_CI
0,19.711488574571366,15.303107794869252,28.18030227876474
1,18.184873756648653,13.774622767588026,26.66066897738826
2,13.627951378484488,8.980671005646595,22.27815774030745
3,9.74983556193957,5.131169138232895,18.156123442983606
4,6.594416609530586,2.3512233478605045,14.411298097998545
5,4.173206672853341,0.6408336351130104,11.083343047305952
6,2.489720676784492,0.0,8.186405961359574
7,1.4882637666845895,0.0,5.725607287220858
8,0.8964285386423498,0.0,3.7028009021358788
9,0.5097377291600045,0.0,2.1186601206574984
10,0.231423111646406,0.0,0.9734297761540915
11,0.06150770568363726,0.0,0.26719893396297145
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
