Day of isolation,Mean,Lower_CI,Upper_CI
0,17.412375971579053,5.330469526591633,38.36830024306957
1,15.970186798546552,3.8868532730397694,36.942201225709375
2,12.792774594329963,1.5596820775216933,32.50334529187943
3,10.139152834022374,0.2639739024130448,28.23747352551809
4,8.041298911837865,0.0,24.251858154763827
5,6.355916495950484,0.0,20.563359649860338
6,5.06808118132454,0.0,17.17660741356506
7,3.9603612289624563,0.0,14.093174295378015
8,3.013183254566273,0.0,11.313775982816187
9,2.2258142919718242,0.0,8.838742345971626
10,1.5905425063371437,0.0,6.66823104883822
11,1.0858133257988944,0.0,4.802318872097641
12,0.684241088518759,0.0,3.2607521747202646
13,0.3858359760661886,0.0,2.1004021954421273
14,0.17986053166374646,0.0,1.2700160342816254
15,0.06017584944196977,0.0,0.6466919395682871
16,0.013247133381206512,0.0,0.23046221623614338
17,0.0010490052960394423,0.0,0.021347257774402585
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
