Day of isolation,Mean,Lower_CI,Upper_CI
0,21.955341796117278,2.467650009708283,46.267726237993124
1,20.559589354975262,1.040820920066297,44.87132129559141
2,17.43056953528084,0.0,41.97117507090415
3,14.718030981982077,0.0,38.903118471463124
4,12.257891784026185,0.0,35.72317985023394
5,10.091779835742964,0.0,32.523134647470386
6,8.24199212848988,0.0,29.36481077870858
7,6.754746698941725,0.0,26.281974837494687
8,5.632375695183343,0.0,23.811369074051772
9,4.781171942666088,0.0,21.496735226708193
10,4.103038028360398,0.0,19.28361050085597
11,3.51373806367773,0.0,17.178108905990342
12,2.9739114312116524,0.0,15.184956026270811
13,2.480786424973102,0.0,13.307772666733607
14,2.0349887663049913,0.0,11.549314966876327
15,1.6369321638545211,0.0,9.911670498815266
16,1.2868933665607658,0.0,8.396414549915795
17,0.9850596706793308,0.0,7.00473252895522
18,0.7315592640342267,0.0,5.737514558716143
19,0.5264808146838674,0.0,4.595427977437986
20,0.3698862586354154,0.0,3.5789725364736
21,0.2592144395615582,0.0,2.688522154632085
22,0.17714777609519156,0.0,1.9243564068605181
23,0.11519408641389987,0.0,1.2860632406858334
24,0.06877628005728062,0.0,0.7730921925528526
25,0.03413886082297128,0.0,0.38980129838964844
26,0.011289447999869579,0.0,0.1334474208474486
27,0.0002336960699158967,0.0,0.0034975406099019826
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
