Day of isolation,Mean,Lower_CI,Upper_CI
0,35.75811304259832,4.102455667444806,80.79442165090491
1,34.3006579844539,2.693419781692274,79.25707589457664
2,31.362162761838032,0.6332570133489845,76.31887180127592
3,28.750272533601915,0.0,73.25269878576748
4,26.361389459554594,0.0,70.08702720749571
5,24.04597829805082,0.0,66.8465779871066
6,21.826966896084723,0.0,63.56011025315384
7,19.718847834335588,0.0,60.25454002122125
8,17.730982779950082,0.0,56.953253546166266
9,15.869584863273168,0.0,53.6754467269854
10,14.138878206689446,0.0,50.43627785069302
11,12.541795229307555,0.0,47.247445790772076
12,11.080409166999978,0.0,44.11788159846111
13,9.756209370777107,0.0,41.054384925737395
14,8.570280537108465,0.0,38.06214493982311
15,7.523421871220275,0.0,35.145142187187375
16,6.614940076814198,0.0,32.30644969369767
17,5.809602829260644,0.0,29.548455872046578
18,5.09244973034084,0.0,26.873028993598698
19,4.4431431667649335,0.0,24.281639206010862
20,3.837214864054057,0.0,21.775449422315443
21,3.274813313658183,0.0,19.35538373814694
22,2.756052864619157,0.0,17.022179290195687
23,2.2810218078413356,0.0,14.776426115841566
24,1.8497884796908308,0.0,12.618597743211446
25,1.4624058983459405,0.0,10.54907510076745
26,1.1189152902364254,0.0,8.568165199471299
27,0.8193487819787101,0.0,6.676115860174652
28,0.5611343433611817,0.0,4.873127404182727
29,0.3415723302751488,0.0,3.1593619126621713
30,0.15638023138543952,0.0,1.5349506478576878
