Day of isolation,Mean,Lower_CI,Upper_CI
0,17.50375347987733,5.330469526591633,38.35107811200347
1,16.061564306844833,3.8868532730397694,36.92497909464326
2,12.88415210262824,1.5596820775216933,32.48612316081332
3,10.23053034232065,0.2639739024130448,28.220251394451985
4,8.132676420136143,0.0,24.23463602369772
5,6.447294004248762,0.0,20.546137518794232
6,5.076373492216751,0.0,17.159306475730258
7,3.9518739643532186,0.0,14.075813228683444
8,2.9837850988836028,0.0,11.296371934175763
9,2.172260071158158,0.0,8.821311606707656
10,1.5173769455152664,0.0,6.650789561982342
11,1.017732810990354,0.0,4.786353664788415
12,0.6305013218955925,0.0,3.2272199001702853
13,0.342347508455099,0.0,1.9730543463066037
14,0.14665739625786733,0.0,1.0237705397384091
15,0.03746869517982255,0.0,0.3793375108641721
16,0.0019529347894885576,0.0,0.03974222296609202
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
