Day of isolation,Mean,Lower_CI,Upper_CI
0,16.924479185630332,5.29458681084404,38.37435055146399
1,15.482290012597836,3.8509705572921757,36.94825153410379
2,12.304877808381242,1.5237993617741,32.50939560027385
3,9.651256048073654,0.22809118666545156,28.243523833912512
4,7.607070170893604,0.0,24.258244685107613
5,6.197432374738576,0.0,20.56987805604939
6,4.952212168120038,0.0,17.183039040262987
7,3.8698181453843885,0.0,14.099422518141552
8,2.949796085101761,0.0,11.319753305774933
9,2.1919961800585446,0.0,8.844365465192354
10,1.5771514435809622,0.0,6.673418757932803
11,1.076760412752809,0.0,4.806990999358848
12,0.6795276224579103,0.0,3.25766542342589
13,0.3833549156140013,0.0,2.0338087747523255
14,0.17788396045164712,0.0,1.2198256255139912
15,0.05870079251297964,0.0,0.6113553185391004
16,0.012205189420417917,0.0,0.20842910318674854
17,0.000543822181148053,0.0,0.011066781386362844
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
