Day of isolation,Mean,Lower_CI,Upper_CI
0,17.546687030784316,5.330469526591633,38.36692465934358
1,16.10449785775182,3.8868532730397694,36.94082564198338
2,12.927085653535228,1.5596820775216933,32.50196970815343
3,10.273463893227635,0.2639739024130448,28.2360979417921
4,8.175609971043132,0.0,24.25048257103784
5,6.49022755515575,0.0,20.56198406613435
6,5.119307043123738,0.0,17.175153023070376
7,3.9948075152602063,0.0,14.09165977602356
8,3.026718649790591,0.0,11.312218481515877
9,2.2215541617589163,0.0,8.837313671914126
10,1.5821788953183151,0.0,6.666944237077735
11,1.0794813718429712,0.0,4.801185256998036
12,0.6808063515040159,0.0,3.257485554371574
13,0.38434945987514646,0.0,2.0753999174991837
14,0.17871925766051774,0.0,1.249565340979518
15,0.05933636369519142,0.0,0.6310204384346761
16,0.01271397664748272,0.0,0.21979566719052426
17,0.0007818380996332909,0.0,0.01591040532753742
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
