Day of isolation,Mean,Lower_CI,Upper_CI
0,35.990491076589,4.102455667444806,80.95457281908331
1,34.533036018444584,2.693419781692274,79.41722706275503
2,31.594540795828717,0.6332570133489845,76.47902296945432
3,28.982650567592597,0.0,73.41284995394588
4,26.590975073798692,0.0,70.24409123032375
5,24.288872963573546,0.0,67.01594161713663
6,22.079729627661024,0.0,63.73925594776339
7,19.977630639055967,0.0,60.44081202177583
8,17.991936291083007,0.0,57.14410072826477
9,16.128966075170247,0.0,53.86856595166285
10,14.393068875675528,0.0,50.629666281188555
11,12.787289815071306,0.0,47.439394318192576
12,11.313794960390783,0.0,44.30694022217117
13,9.974147193061164,0.0,41.239319981373484
14,8.769488522787709,0.0,38.24189822064395
15,7.700662632888953,0.0,35.3187957852015
16,6.766582394246132,0.0,32.47319726926464
17,5.938732651262511,0.0,29.707579741801187
18,5.196645177712534,0.0,27.023882165969102
19,4.539157800901574,0.0,24.42363116063437
20,3.9278016462941325,0.0,21.90803498766633
21,3.359500514309659,0.0,19.478054300793612
22,2.834376707183597,0.0,17.13445586016966
23,2.3525248683446427,0.0,14.877853719896915
24,1.914018402061165,0.0,12.70874098249498
25,1.5189143659507558,0.0,10.627514567193227
26,1.167257203353319,0.0,8.634494582202226
27,0.8590816010032981,0.0,6.729939593840528
28,0.5916905319235762,0.0,4.914058733489443
29,0.3625131267415913,0.0,3.1870213472842845
30,0.16706876773210608,0.0,1.5489646696442128
