Day of isolation,Mean,Lower_CI,Upper_CI
0,22.254710660901132,2.467650009708283,46.58792301614412
1,20.858958219759124,1.040820920066297,45.19151807374243
2,17.729938400064693,0.0,42.29137184905516
3,15.028499631957674,0.0,39.240599123565005
4,12.576029489476262,0.0,36.09246754211138
5,10.412602293731446,0.0,32.92578196551431
6,8.560451915723279,0.0,29.774045610725594
7,7.033786171626506,0.0,27.11810829694744
8,5.8386897157852795,0.0,24.712207966796978
9,4.923564466607254,0.0,22.394588794611145
10,4.222175689012796,0.0,20.17320175798343
11,3.6223966885895225,0.0,18.054337581572288
12,3.078415607184706,0.0,16.04291456331154
13,2.5805330076582362,0.0,14.142742921726608
14,2.1294078843026587,0.0,12.356753798826421
15,1.7254790028611373,0.0,10.687190053170111
16,1.3690420925272946,0.0,9.13576092257493
17,1.060298908475231,0.0,7.703764990575989
18,0.7993887047186196,0.0,6.392186548062716
19,0.5864086483000311,0.0,5.20177031778497
20,0.4214272237372633,0.0,4.133079060952898
21,0.30353228195814136,0.0,3.1865375897159924
22,0.21481159705369093,0.0,2.358244056961568
23,0.14657111841978862,0.0,1.6540190794776632
24,0.09430954834786368,0.0,1.0775952256743349
25,0.05351779135234887,0.0,0.6241871956551911
26,0.02419808925962622,0.0,0.2934036049097847
27,0.006357151706841591,0.0,0.0853217789885633
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
