Day of isolation,Mean,Lower_CI,Upper_CI
0,22.115789529512966,2.467650009708283,46.3078956320373
1,20.720037088370955,1.040820920066297,44.9114906896356
2,17.59101726867653,0.0,42.01134446494833
3,14.878478715377764,0.0,38.9432878655073
4,12.418339517421877,0.0,35.76334924427812
5,10.259905969521258,0.0,32.57504843252143
6,8.416888381179172,0.0,29.41917383562787
7,6.903200687493515,0.0,26.38421351651433
8,5.7202094027203,0.0,23.97007207556683
9,4.818049682423877,0.0,21.64903895894902
10,4.123453577346963,0.0,19.42905832871
11,3.529175407396265,0.0,17.316346017368883
12,2.988353408660281,0.0,15.315709448392585
13,2.4942100466287376,0.0,13.4308339923142
14,2.047377428987356,0.0,11.664525983417544
15,1.6482738292968584,0.0,10.018911609482865
16,1.297179272179629,0.0,8.495595636925641
17,0.9942834173242784,0.0,7.095785831972654
18,0.7397161645452457,0.0,5.82038923152618
19,0.5335674279776257,0.0,4.670085930296581
20,0.37590005188272746,0.0,3.6453852450004347
21,0.26430045838611804,0.0,2.7466682691592768
22,0.18138892831745415,0.0,1.9742199607674795
23,0.11865296096268246,0.0,1.326236933969718
24,0.07151811855062912,0.0,0.8060313350517245
25,0.03616311110042063,0.0,0.4149602916617764
26,0.012595698423915119,0.0,0.15022353522736612
27,0.000821639044720576,0.0,0.011839485465722444
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
