Day of isolation,Mean,Lower_CI,Upper_CI
0,21.40304281126029,2.467650009708283,43.18827672947958
1,20.007290370118277,1.040820920066297,41.791881243076034
2,16.878270550423846,0.0,38.96928447859986
3,14.165731997125084,0.0,36.130373310266535
4,11.705592799169194,0.0,33.25701363467825
5,9.539480850885973,0.0,30.39040359457456
6,7.689693143632888,0.0,27.19759961253142
7,6.1703285641436985,0.0,24.063092614496636
8,4.984862024601903,0.0,21.04449248733736
9,4.081816519420729,0.0,18.171614746279158
10,3.3872558170953058,0.0,15.464522506101071
11,2.793318822721963,0.0,12.943236816266197
12,2.252898720461485,0.0,10.6232914703546
13,1.7593652569754246,0.0,8.489426090632303
14,1.3133455200430064,0.0,6.545048391997039
15,0.9152536136046708,0.0,4.792340911712732
16,0.5996107143827033,0.0,3.3515714245173385
17,0.36031156131018166,0.0,2.1874727197787562
18,0.19207705794165833,0.0,1.2776477278051535
19,0.09258346424588018,0.0,0.6125567999412075
20,0.03904790137394296,0.0,0.18750502054102106
21,0.014360590323007728,0.0,0.0
22,0.005664059338366364,0.0,0.0
23,0.0008844265144230181,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
