Day of isolation,Mean,Lower_CI,Upper_CI
0,11.14945173795764,4.200564141492091,19.516825149441743
1,9.678593664816928,2.7982438503103126,17.988484758286848
2,5.921784840968822,0.897018582608144,13.133784686227939
3,3.2064081833373534,0.0,9.033791793079144
4,1.5646817259109311,0.0,5.697543408614503
5,0.757582374907571,0.0,3.12594297112357
6,0.31277942158753175,0.0,1.3191389462659606
7,0.061098781444509594,0.0,0.2771565162531868
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
