Day of isolation,Mean,Lower_CI,Upper_CI
0,11.061197452211163,4.200564141492091,19.513753003150995
1,9.590339379070455,2.7982438503103126,17.985412611996104
2,5.833530555222348,0.897018582608144,13.130712539937191
3,3.11815389759088,0.0,9.030719646788397
4,1.4535536540578202,0.0,5.69445139100607
5,0.7570152339793247,0.0,3.123572746813983
6,0.31240848801385357,0.0,1.3175385777081252
7,0.06093602136496767,0.0,0.2763473258141199
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
