Day of isolation,Mean,Lower_CI,Upper_CI
0,33.97195435835119,10.801921037348345,92.5903511893731
1,32.450754514319776,9.326938683429313,91.12317819234083
2,28.75746787134391,5.346875419290773,87.10293397015778
3,25.375793212771892,2.435247782402867,82.77863099716672
4,22.41319365815175,0.6515376983834984,78.39346714480637
5,19.909774401967056,0.0,74.06076715085717
6,17.82095261867443,0.0,69.81828709024596
7,15.952439194261986,0.0,65.67887031519005
8,14.306004292805794,0.0,61.64751987300272
9,12.88309894888689,0.0,57.726479015723584
10,11.638622997945303,0.0,53.91688240987189
11,10.515394722292058,0.0,50.21935723362424
12,9.497587430982433,0.0,46.63427997573054
13,8.565572161844333,0.0,43.161889090176025
14,7.7119454948150805,0.0,39.80234245841771
15,6.927150206603949,0.0,36.55574827014319
16,6.186982926855737,0.0,33.42218258487743
17,5.491465143012536,0.0,30.401699995284474
18,4.840612474746492,0.0,27.49434029986238
19,4.234436116985431,0.0,24.700132864577405
20,3.6729440429274676,0.0,22.019099580895436
21,3.154130993708253,0.0,19.451256861638353
22,2.6750370971260824,0.0,16.99661708767127
23,2.23547933860177,0.0,14.655189641996385
24,1.8315953140416221,0.0,12.426981665074416
25,1.4633864261535905,0.0,10.311998618940034
26,1.1308536807953418,0.0,8.31024464018465
27,0.8339978021096688,0.0,6.421722943760996
28,0.5728193127856219,0.0,4.646435967466208
29,0.3473185894619633,0.0,2.9843855790242437
30,0.15749590594951177,0.0,1.4355732204284575
