Day of isolation,Mean,Lower_CI,Upper_CI
0,17.406073112943314,5.318897349899504,38.36845790906371
1,15.963883939910817,3.87528109634764,36.942358891703506
2,12.786471735694223,1.548109900829564,32.503502957873565
3,10.132849975386632,0.2524017257209156,28.23763119151223
4,8.05059464204215,0.0,24.252031460444762
5,6.44387727523528,0.0,20.56353901053749
6,5.161259390836133,0.0,17.176707417267586
7,4.0379509519905055,0.0,14.093208204126656
8,3.0710331316745543,0.0,11.313755992936969
9,2.260658784326966,0.0,8.838680034543343
10,1.6069058075385174,0.0,6.668137794848597
11,1.0932225409782186,0.0,4.807174637539501
12,0.6891905413295675,0.0,3.2656610699028787
13,0.388334371089362,0.0,2.151489638527599
14,0.1818339812158288,0.0,1.3104503565344077
15,0.06164107095190784,0.0,0.6766907198280362
16,0.014217245767112969,0.0,0.25024384776825703
17,0.0015297610810581079,0.0,0.0311306379995324
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
