Day of isolation,Mean,Lower_CI,Upper_CI
0,7.726754607050831,2.851083815958413,35.56005890154724
1,6.282654878457415,1.4167772922135446,34.204952564480955
2,4.2095862707552385,0.0,30.756092259446547
3,3.1628593368273905,0.0,27.3952952559051
4,2.5343347927037465,0.0,24.151681880991752
5,2.035961850346376,0.0,21.046228846555195
6,1.6215910743838622,0.0,18.093541726011374
7,1.2850445871850895,0.0,15.3035733774828
8,1.009339366271768,0.0,12.683014933989254
9,0.7758064940279593,0.0,10.236326566113826
10,0.5779787075128989,0.0,7.966465342199023
11,0.4077543621419011,0.0,5.875385027510276
12,0.25993185446714756,0.0,3.9643736425646883
13,0.13738528391810143,0.0,2.289384992054992
14,0.05895988402050419,0.0,1.0767010034111426
15,0.01732886907686298,0.0,0.3148757021981528
16,0.002022780823040444,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
