Day of isolation,Mean,Lower_CI,Upper_CI
0,17.152195172628623,5.217359383990818,38.36955085692773
1,15.71000599959612,3.7737431304389544,36.94345183956753
2,12.53259379537953,1.4465719349208783,32.50459590573758
3,9.878972035071941,0.15086375981222977,28.238724139376245
4,7.909896613181204,0.0,24.253138662325
5,6.431877312237453,0.0,20.56463572590797
6,5.154089589425881,0.0,17.17777696628936
7,4.0323301296583605,0.0,14.094236933225739
8,3.06691018873271,0.0,11.314731552042582
9,2.257982262860214,0.0,8.839590710442877
10,1.6056240630644822,0.0,6.668972161724619
11,1.0927465994080574,0.0,4.807320480256765
12,0.6889360277176868,0.0,3.2658481660194343
13,0.38827708804255534,0.0,2.147804366841668
14,0.18178707554328302,0.0,1.3079390599186842
15,0.06160524408366754,0.0,0.6751337491783169
16,0.014183196015088701,0.0,0.24942150570656504
17,0.0015146539150337932,0.0,0.0308232071709376
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
