Day of isolation,Mean,Lower_CI,Upper_CI
0,11.120600184670456,4.200564141492091,19.516750086477913
1,9.649742111529745,2.7982438503103126,17.98840969532302
2,5.892933287681638,0.897018582608144,13.133709623264108
3,3.17755663005017,0.0,9.033716730115316
4,1.5433797344428226,0.0,5.697483189914221
5,0.7575725100847108,0.0,3.125897686419605
6,0.31277304983925064,0.0,1.319108677698939
7,0.06109590246559218,0.0,0.2771413427068219
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
