Day of isolation,Mean,Lower_CI,Upper_CI
0,19.716766426927265,15.31044531009571,28.191614590407163
1,18.190151609004555,13.781960282814484,26.671981289030676
2,13.633236609815658,8.980670033110016,22.289732783518154
3,9.754984722272047,5.131168334440829,18.167615555338546
4,6.598992221109875,2.3512227926386045,14.421697713016401
5,4.176921335226516,0.6408333478202257,11.092473254555602
6,2.492566884733004,0.0,8.1942424407893
7,1.4902387587077468,0.0,5.732141301899971
8,0.897969690809211,0.0,3.7080292948471167
9,0.5108937089187046,0.0,2.1225817671843186
10,0.23219379687269145,0.0,0.9760442912224172
11,0.061893054557076284,0.0,0.26850620088450494
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
