Day of isolation,Mean,Lower_CI,Upper_CI
0,11.193938709480376,4.200564141492091,19.501074475265376
1,9.723080636339665,2.7982438503103126,17.97273408411048
2,5.966271812491559,0.897018582608144,13.11803401205157
3,3.250895154860091,0.0,9.018041118902778
4,1.586294911327032,0.0,5.6817728631204485
5,0.7542300732104118,0.0,3.1101633190579934
6,0.3098757849980097,0.0,1.3053185193141699
7,0.059430835090010466,0.0,0.268674425585374
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
