Day of isolation,Mean,Lower_CI,Upper_CI
0,35.62225803786237,4.102455667444806,80.77247448114726
1,34.16480297971796,2.693419781692274,79.235128724819
2,31.226307757102088,0.6332570133489845,76.29692463151828
3,28.614417528865975,0.0,73.23075161600984
4,26.222742035072063,0.0,70.06199289238769
5,23.905246570491116,0.0,66.81896447097053
6,21.684981191778192,0.0,63.530506058273716
7,19.576432428175654,0.0,60.2235481759316
8,17.595126798367406,0.0,56.92251322933498
9,15.745928153965338,0.0,53.645249085254534
10,14.028120627349143,0.0,50.40684944229869
11,12.44425717262743,0.0,47.21896016384149
12,10.996297627419763,0.0,44.09047088680643
13,9.685679740139884,0.0,41.02814979759857
14,8.513460755054105,0.0,38.037162391374906
15,7.480424056348292,0.0,35.12147147526447
16,6.58431442231421,0.0,32.28413673928914
17,5.787908196402077,0.0,29.527536474416817
18,5.0794874925538105,0.0,26.853531279622924
19,4.4311879634851685,0.0,24.263585338419226
20,3.8262712900524947,0.0,21.75885696017667
21,3.2648848655411467,0.0,19.34026665714158
22,2.7471422111960195,0.0,17.008548800813415
23,2.273130987668514,0.0,14.764291189566247
24,1.8429190530727786,0.0,12.60796558957553
25,1.456559060849238,0.0,10.539951517548293
26,1.114091959950207,0.0,8.56055486195651
27,0.8155496661424667,0.0,6.670022549864557
28,0.5583156179423362,0.0,4.86855416742434
29,0.3397344152183979,0.0,3.156311220184147
30,0.15546114889755777,0.0,1.533424498971204
