Day of isolation,Mean,Lower_CI,Upper_CI
0,17.328902655919524,5.330469526591633,38.3690388556672
1,15.886713482887028,3.8868532730397694,36.942939838307005
2,12.709301278670436,1.5596820775216933,32.504083904477056
3,10.055679518362847,0.2639739024130448,28.238212138115717
4,7.957825596178339,0.0,24.252596767361453
5,6.408733371477997,0.0,20.564135395922523
6,5.134579664624926,0.0,17.17731853034121
7,4.016617132931549,0.0,14.093820507369609
8,3.0550923625455866,0.0,11.314357204765974
9,2.2501383119596263,0.0,8.839258474937319
10,1.601775559544247,0.0,6.66868201611611
11,1.0909558003287274,0.0,4.805474176295048
12,0.6876700880183361,0.0,3.2642709274800246
13,0.38753610897419305,0.0,2.133543780274753
14,0.18120314674728694,0.0,1.2965303504338552
15,0.06117296234812297,0.0,0.6665775384491314
16,0.013901211275159187,0.0,0.24371818325709982
17,0.0013745954047760347,0.0,0.027973016487192217
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
