Day of isolation,Mean,Lower_CI,Upper_CI
0,19.59077388123059,15.308144128361976,27.693982186930285
1,18.064159063307883,13.77965910108075,26.1743488855538
2,13.507236685143711,8.980671005636616,21.791837648472995
3,9.629120868598797,5.131169138222916,17.66980335114915
4,6.473357512977729,2.351223347850528,13.92421820283027
5,4.051592045071516,0.6408336351062083,10.595520398046618
6,2.3676123439075623,0.0,7.697984831347733
7,1.365725377059523,0.0,5.23673659934229
8,0.7737759747865287,0.0,3.213630618541883
9,0.38701726231824357,0.0,1.629340336451401
10,0.10867783191075339,0.0,0.48411055123336677
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
