Day of isolation,Mean,Lower_CI,Upper_CI
0,17.105754446620555,5.330469526591633,38.37104496179603
1,15.663565273588063,3.8868532730397694,36.94494594443584
2,12.48615306937147,1.5596820775216933,32.50609001060589
3,9.83253130906388,0.2639739024130448,28.240218244244556
4,7.734677386879374,0.0,24.254602873490292
5,6.049294971520718,0.0,20.56610436919787
6,4.8041655374696175,0.0,17.17958067699583
7,3.7385826624291765,0.0,14.096280544450769
8,2.8499430101953065,0.0,11.316928165508735
9,2.130459527848057,0.0,8.841857342551613
10,1.5388667811571528,0.0,6.671227732091247
11,1.0521385098633191,0.0,4.805117117140892
12,0.667542795120413,0.0,3.243563715187715
13,0.3736667781760794,0.0,1.9975755712028056
14,0.1705142658599098,0.0,1.0736648503045843
15,0.05361728245207686,0.0,0.5098266547618375
16,0.009416055565485476,0.0,0.15193494947731703
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
