Day of isolation,Mean,Lower_CI,Upper_CI
0,17.543568059819453,5.330469526591633,38.36737181389485
1,16.101378886786957,3.8868532730397694,36.94127279653465
2,12.923966682570365,1.5596820775216933,32.5024168627047
3,10.270344922262778,0.2639739024130448,28.23654509634337
4,8.172491000078269,0.0,24.250929725589103
5,6.4871085841908895,0.0,20.562431220685614
6,5.116188072158876,0.0,17.17560017762164
7,3.9916885442953456,0.0,14.092106930574827
8,3.0235996789921007,0.0,11.312665636067145
9,2.223410741712669,0.0,8.83771190709284
10,1.5854736959695586,0.0,6.667291980977251
11,1.081980762603238,0.0,4.801482524116604
12,0.6821086276655358,0.0,3.259647689005803
13,0.3854125401159914,0.0,2.095329209317807
14,0.17954215511202506,0.0,1.265519602624433
15,0.05994363295291096,0.0,0.642992580281321
16,0.013108381241106077,0.0,0.22778024382892087
17,0.0009780281565081191,0.0,0.019902872984940163
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
