Day of isolation,Mean,Lower_CI,Upper_CI
0,22.313985112791226,2.467650009708283,46.67629567927283
1,20.918232671649214,1.040820920066297,45.27989073687113
2,17.789212851954783,0.0,42.37974451218387
3,15.086098675856102,0.0,39.33337912904344
4,12.629228668354552,0.0,36.19213690980183
5,10.460463742636092,0.0,33.025802500933565
6,8.60243879525735,0.0,29.872724864349525
7,7.069559473344666,0.0,27.254254003295305
8,5.868426222522047,0.0,24.84366451121562
9,4.948155283121969,0.0,22.520853909282696
10,4.243574132488419,0.0,20.29387520665202
11,3.641611406313125,0.0,18.169104712589014
12,3.096221396477578,0.0,16.15153057679501
13,2.5969003683617746,0.0,14.245018878368644
14,2.144316341354188,0.0,12.452544770056
15,1.7389142027433422,0.0,10.776385386845943
16,1.380993881694072,0.0,9.218276434956376
17,1.0707600422512558,0.0,7.7795367995113125
18,0.8083539744067129,0.0,6.461166271805249
19,0.5938742859690366,0.0,5.263921396335357
20,0.42739048651168754,0.0,4.188373877828278
21,0.30838401852170844,0.0,3.2348373653257436
22,0.21878329722589296,0.0,2.399605950884291
23,0.1497943264673283,0.0,1.6885032081400075
24,0.09678348953944153,0.0,1.105262999777206
25,0.05537378256852635,0.0,0.6449444081866694
26,0.02543570733939576,0.0,0.307245224259461
27,0.0069760795539444646,0.0,0.09224401528443009
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
