Day of isolation,Mean,Lower_CI,Upper_CI
0,11.194284716410994,4.200564141492091,19.502510892730427
1,9.723426643270285,2.7982438503103126,17.974170501575532
2,5.9666178194221775,0.897018582608144,13.11947042951662
3,3.2512411617907087,0.0,9.019477536367827
4,1.5866409182576497,0.0,5.6832092805854995
5,0.7545760801410296,0.0,3.111599736523044
6,0.3099776388378515,0.0,1.3056949389678776
7,0.0594158417372717,0.0,0.26858587278172497
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
