Day of isolation,Mean,Lower_CI,Upper_CI
0,19.70512272405742,15.281101631048209,28.172689905484745
1,18.17850790613471,13.752616603766981,26.653056604108258
2,13.621585527970545,8.98067100564403,22.270545367027456
3,9.743469711425627,5.13116913823033,18.14851106970361
4,6.587706355804557,2.3512233478579425,14.402925921384732
5,4.167415857428204,0.6408336351124788,11.075992588500505
6,2.4858050499883544,0.0,8.180096976455046
7,1.4865978053285611,0.0,5.72034682869293
8,0.895121710063519,0.0,3.698591532421651
9,0.5087575001038427,0.0,2.1155027691176764
10,0.23076959355516372,0.0,0.9713247796994136
11,0.06118093941153726,0.0,0.2661464142337029
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
