Day of isolation,Mean,Lower_CI,Upper_CI
0,32.49297964128554,9.645626415415492,92.59551764587246
1,30.9717797972541,8.178572481213948,91.12834464884018
2,27.278493154278234,4.428920407685486,87.10810042665713
3,23.896818495706214,1.547291173028808,82.78379745366611
4,21.04165321640458,0.0,78.39905295745466
5,18.83002841608576,0.0,74.06643702726802
6,16.87370169584584,0.0,69.82390472991098
7,15.175060794319792,0.0,65.68437364074174
8,13.734388809879398,0.0,61.652876042128355
9,12.539384341190102,0.0,57.73166816892553
10,11.479653856639581,0.0,53.92188945180589
11,10.505050963606017,0.0,50.224172650442405
12,9.582226202380042,0.0,46.63889620377205
13,8.701894799648697,0.0,43.16629982054275
14,7.86417651736059,0.0,39.80654220929857
15,7.069153046616358,0.0,36.55973208554748
16,6.316880584401987,0.0,33.42594591069761
17,5.607398032363509,0.0,30.405238573672403
18,4.940732454833393,0.0,27.497650070995775
19,4.316902759586071,0.0,24.703209914086294
20,3.7359222032041557,0.0,22.021940082048243
21,3.1978001125834923,0.0,19.453857066114953
22,2.7025430666279884,0.0,16.99897331479649
23,2.2501557182857783,0.0,14.657298262618779
24,1.8385834118430062,0.0,12.428839088086447
25,1.4657870707082614,0.0,10.313601265243427
26,1.1317681542595137,0.0,8.311588978560595
27,0.834722357127026,0.0,6.422805432394877
28,0.573348900607131,0.0,4.647253083974752
29,0.3476481644196681,0.0,2.984933818745287
30,0.15762042321765882,0.0,1.4358490859206736
