Day of isolation,Mean,Lower_CI,Upper_CI
0,11.185211497935736,4.168058414034622,19.51701441790691
1,9.714353424795023,2.7657381228528437,17.988674026752015
2,5.95912887359024,0.8648303143100757,13.133990456055262
3,3.2513110358899335,0.0,9.033989892473576
4,1.5904712938889298,0.0,5.697701855383948
5,0.7576081485550437,0.0,3.1260617683228547
6,0.3127961452063332,0.0,1.3192181179474953
7,0.06110645553310845,0.0,0.27719608871297013
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
