Day of isolation,Mean,Lower_CI,Upper_CI
0,11.12056681464997,4.200564141492091,19.51632016491201
1,9.649708741509262,2.7982438503103126,17.987979773757115
2,5.892899917661155,0.897018582608144,13.133279701698205
3,3.177523260029687,0.0,9.033286808549413
4,1.5166653476293617,0.0,5.697087181068464
5,0.757504114797922,0.0,3.125600590923588
6,0.31272901792133234,0.0,1.3189105815104936
7,0.061076298691286675,0.0,0.27704227958253796
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
