Day of isolation,Mean,Lower_CI,Upper_CI
0,19.669015509506085,15.308144128361976,28.042763731540557
1,18.142400691583376,13.77965910108075,26.523130430164073
2,13.585478313419204,8.980671005636616,22.140619193083268
3,9.70736249687429,5.131169138222916,18.01858489575942
4,6.551599141253223,2.351223347850528,14.272999747440542
5,4.129833673347009,0.6408336351062083,10.944301942656889
6,2.445853972183056,0.0,8.046766375958004
7,1.443967005335017,0.0,5.5855181439525605
8,0.8586699926353295,0.0,3.584318755942805
9,0.4802371323520127,0.0,2.0268461872597543
10,0.21107774477477348,0.0,0.9105564058348552
11,0.051016057020029676,0.0,0.23498478369423914
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
