Day of isolation,Mean,Lower_CI,Upper_CI
0,10.976936577015671,4.200564141492091,19.515652947771894
1,9.50607850387496,2.7982438503103126,17.987312556616995
2,5.749269680026854,0.897018582608144,13.132612484558086
3,3.0338930223953855,0.0,9.032619591409293
4,1.4174374505330969,0.0,5.696650187316483
5,0.7574351474609579,0.0,3.125312104600881
6,0.31269039762850687,0.0,1.3187444226596268
7,0.061062289280340194,0.0,0.276972281930439
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
