Day of isolation,Mean,Lower_CI,Upper_CI
0,17.456000115332742,5.330469526591633,38.36761125119549
1,16.013810942300246,3.8868532730397694,36.94151223383528
2,12.836398738083654,1.5596820775216933,32.50265630000534
3,10.182776977776065,0.2639739024130448,28.23678453364401
4,8.084923055591558,0.0,24.25116916288974
5,6.399540639704177,0.0,20.562670657986256
6,5.0286201276721645,0.0,17.175839614922285
7,3.9173806114089844,0.0,14.09247661120581
8,2.9759222184271508,0.0,11.31314855172136
9,2.201079255938432,0.0,8.838185193725979
10,1.5802087269420804,0.0,6.6677442199798795
11,1.0785047589268557,0.0,4.801902427089692
12,0.6802100898691089,0.0,3.256666883628133
13,0.38384551837987213,0.0,2.0616685442877363
14,0.17829133610546338,0.0,1.239027641198136
15,0.059010692115488546,0.0,0.6234505733189516
16,0.012482912346698051,0.0,0.2149690256756719
17,0.0006684520457941626,0.0,0.013602999131911167
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
