Day of isolation,Mean,Lower_CI,Upper_CI
0,17.187691380088157,5.330469526591633,38.36508588667802
1,15.745502207055663,3.8868532730397694,36.93898686931781
2,12.56809000283907,1.5596820775216933,32.50013093548787
3,9.91446824253148,0.2639739024130448,28.234259169126535
4,7.8166143203469725,0.0,24.24864379837227
5,6.131231904459593,0.0,20.56014529346878
6,4.760311392427581,0.0,17.173314250404808
7,3.6679066011936325,0.0,14.090579450777364
8,2.7691094817310704,0.0,11.311801453838745
9,2.0572495782971707,0.0,8.837305761864108
10,1.4783547031601216,0.0,6.6672516150552825
11,1.0082793196735935,0.0,4.801716641495857
12,0.6300592232606218,0.0,3.240739001807226
13,0.3430839520312569,0.0,1.9843375375610752
14,0.14732959363745282,0.0,1.0325215719816112
15,0.038143874942425125,0.0,0.38529572296400816
16,0.0020964265189551616,0.0,0.04266227966073741
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
