Day of isolation,Mean,Lower_CI,Upper_CI
0,17.474190668951124,5.250868350404857,38.368674660344176
1,16.032001495918625,3.8072520968529924,36.94257564298397
2,12.854589291702034,1.4800809013349163,32.503719709154026
3,10.219112352509871,0.20178652770997593,28.2378690648308
4,8.161449777996783,0.0,24.25225284983962
5,6.50727983911105,0.0,20.563743493640814
6,5.1650424906045265,0.0,17.176894829794012
7,4.041011146450706,0.0,14.093378488087382
8,3.073369881114037,0.0,11.313909102685933
9,2.26227178720548,0.0,8.838815971286508
10,1.6077948903406487,0.0,6.668256557967509
11,1.0936869548767738,0.0,4.8077064692234694
12,0.6895252603062826,0.0,3.2661147416895693
13,0.3885393679839431,0.0,2.1553509677535136
14,0.18199477849215093,0.0,1.3135394169652161
15,0.06175950977695093,0.0,0.6790073330961102
16,0.014293829500550177,0.0,0.2517878988710559
17,0.0015676683993509734,0.0,0.03190205192679221
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
