Day of isolation,Mean,Lower_CI,Upper_CI
0,17.543251786933812,5.330469526591633,38.36784528684548
1,16.10106261390131,3.8868532730397694,36.94174626948528
2,12.923650409684718,1.5596820775216933,32.50289033565534
3,10.27002864937713,0.2639739024130448,28.237018569293994
4,8.172174727192626,0.0,24.251403198539734
5,6.486792311305243,0.0,20.56290469363625
6,5.115871799273232,0.0,17.17607365057227
7,3.99163275710701,0.0,14.092604339650777
8,3.0326773848966395,0.0,11.313212996950517
9,2.2349008748211987,0.0,8.838197989929252
10,1.5941352199622842,0.0,6.667716726735145
11,1.088077712843004,0.0,4.803489334965646
12,0.6858342016218825,0.0,3.262509636014327
13,0.38680807272727497,0.0,2.1219148243780315
14,0.18063198226329621,0.0,1.286789549557479
15,0.06074947452346886,0.0,0.6589452438700861
16,0.013633460352594395,0.0,0.23841454800187473
17,0.0012392163785412363,0.0,0.02521805330331408
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
