Day of isolation,Mean,Lower_CI,Upper_CI
0,11.197254418979126,4.200564141492091,19.51666601550381
1,9.726396345838417,2.7982438503103126,17.988325624348914
2,5.969587521990309,0.897018582608144,13.133625552290004
3,3.254210864358842,0.0,9.033632659141212
4,1.5896106208257825,0.0,5.6973644033588835
5,0.7575457827091622,0.0,3.125754859296428
6,0.3127429100395514,0.0,1.3189523027804972
7,0.061064702156313724,0.0,0.27698188205483787
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
