Day of isolation,Mean,Lower_CI,Upper_CI
0,20.093832414151755,3.2224691918645325,75.46883626436632
1,18.650424481708573,1.7617769422033818,73.97984015105189
2,16.394161078586084,0.0,71.88537043226756
3,15.089114654301873,0.0,69.66161923118786
4,13.937554968544367,0.0,67.34796540947285
5,12.918817232480926,0.0,64.92595097758975
6,12.031422650652944,0.0,62.39463410757939
7,11.27678168641851,0.0,59.763834521493415
8,10.656411386314074,0.0,57.045490751465756
9,10.10824595151069,0.0,54.25355911421787
10,9.558232029183067,0.0,51.403702517660605
11,9.00819360260558,0.0,48.51273818642949
12,8.459985162247312,0.0,45.59791727143459
13,7.915423417339056,0.0,42.676164416789234
14,7.376227988346115,0.0,39.779402776746124
15,6.843978188869602,0.0,36.90599141355861
16,6.320088307406016,0.0,34.06692899548804
17,5.805799544371501,0.0,31.272967728469034
18,5.302184454664551,0.0,28.533211858273045
19,4.810159315692191,0.0,25.855263655531363
20,4.330500553006872,0.0,23.234216394454247
21,3.8638624610587438,0.0,20.687942799484645
22,3.410794488841758,0.0,18.221401892921783
23,2.971757143287373,0.0,15.837977232721176
24,2.5471361015268834,0.0,13.540395150858203
25,2.1372544329556744,0.0,11.330848137699249
26,1.7423830175502788,0.0,9.211096933955268
27,1.3627493244528337,0.0,7.182554154789439
28,0.9985447561578492,0.0,5.246352310029357
29,0.6499307588797542,0.0,3.403398877034001
30,0.3170438885179342,0.0,1.6544207499199581
