Day of isolation,Mean,Lower_CI,Upper_CI
0,33.42264126742552,10.801921037348345,92.59065880440123
1,31.9014414233941,9.326938683429313,91.12348580736898
2,28.20815478041823,5.346875419290773,87.10324158518594
3,24.826480121846213,2.435247782402867,82.77893861219488
4,21.863880567226076,0.6515376983834984,78.39377475983453
5,19.360461311041387,0.0,74.06107476588534
6,17.306297121655675,0.0,69.81860691253297
7,15.50557376587106,0.0,65.67919365778353
8,13.956768336572367,0.0,61.64784196381595
9,12.658056742032299,0.0,57.726796906088566
10,11.50028143674923,0.0,53.91719238481555
11,10.448899028256873,0.0,50.21965817662042
12,9.475505830378161,0.0,46.63457098900153
13,8.580220046583143,0.0,43.16216942161419
14,7.747604827427089,0.0,39.80261144232324
15,6.95922389859299,0.0,36.55600528198421
16,6.21512971653564,0.0,33.42242705930437
17,5.515357691978682,0.0,30.4019313953863
18,4.859931899042807,0.0,27.49455813927068
19,4.248868799960727,0.0,24.700336669414728
20,3.6821797081646537,0.0,22.01928887660062
21,3.159872437016995,0.0,19.45143117946452
22,2.677959142765516,0.0,16.996775971805995
23,2.2356157320646877,0.0,14.6553326531267
24,1.831715745718653,0.0,12.427108360996153
25,1.4634902654771964,0.0,10.312108545379969
26,1.130940298531733,0.0,8.310337364474453
27,0.8340665691658402,0.0,6.421798008436917
28,0.5728695994636145,0.0,4.646492923543828
29,0.3473497668793003,0.0,2.984423987732954
30,0.15750734502195946,0.0,1.4355926433023252
