Day of isolation,Mean,Lower_CI,Upper_CI
0,10.872064638083483,4.200564141492091,19.509783691363683
1,9.401206564942772,2.7982438503103126,17.981443300208788
2,5.644397741094665,0.897018582608144,13.126743228149877
3,2.9290210834631965,0.0,9.026750335001084
4,1.394117912103167,0.0,5.691779318948402
5,0.7565557516588474,0.0,3.121646046740173
6,0.31212264625465586,0.0,1.31630249878074
7,0.06081889493693375,0.0,0.2757534565980002
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
