Day of isolation,Mean,Lower_CI,Upper_CI
0,17.591223000548435,5.330469526591633,38.36727958454477
1,16.149033827515936,3.8868532730397694,36.94118056718458
2,12.971621623299344,1.5596820775216933,32.50232463335463
3,10.317999862991753,0.2639739024130448,28.236452866993297
4,8.220145940807248,0.0,24.25083749623903
5,6.534763524919867,0.0,20.562338991335544
6,5.163843012887856,0.0,17.175507948271566
7,4.039343485024323,0.0,14.092014701224754
8,3.0712546195547077,0.0,11.312573406717071
9,2.2597295918292635,0.0,8.837513079248964
10,1.6048464661863713,0.0,6.666991034523651
11,1.0905062454513568,0.0,4.801313719788474
12,0.6862860275765859,0.0,3.2597268373200907
13,0.3852512806485441,0.0,2.090373388791113
14,0.17871397199366712,0.0,1.2482793978631603
15,0.05848509854853003,0.0,0.6135526130597634
16,0.0110293434452138,0.0,0.18622622179903647
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
