Day of isolation,Mean,Lower_CI,Upper_CI
0,19.66472043746172,15.213505211521628,28.098503345275958
1,18.138105619539008,13.685020184240404,26.578870043899474
2,13.58118324137484,8.980671005641796,22.19635880681867
3,9.703067424829923,5.131169138228094,18.074324509494826
4,6.547304069208854,2.351223347855706,14.328739361175945
5,4.12553860130264,0.6408336351113864,11.000041556392292
6,2.451484017917118,0.0,8.115886121957232
7,1.4692534257296108,0.0,5.667745058673425
8,0.8817894566352206,0.0,3.657250967064846
9,0.49891822191097435,0.0,2.0850572913636456
10,0.2243171108877992,0.0,0.9514022493925922
11,0.05800830670639752,0.0,0.25637261897443553
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
