Day of isolation,Mean,Lower_CI,Upper_CI
0,11.140857661484473,4.0072104923070135,19.52098587747093
1,9.669999588343765,2.594690892026603,17.99264548631604
2,5.925979499148538,0.6901510005786489,13.138308653479024
3,3.2651509557094585,0.0,9.038158811968803
4,1.6050899776876968,0.0,5.701473759047328
5,0.7582713813305951,0.0,3.1292154651090605
6,0.3132738511758377,0.0,1.3215367042602513
7,0.06135037883407238,0.0,0.2784633997983398
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
