Day of isolation,Mean,Lower_CI,Upper_CI
0,19.68292775553562,15.21490654755412,28.14549562900401
1,18.156312937612906,13.686421520272892,26.625862327627523
2,13.599390559448745,8.98067100565138,22.24335109054672
3,9.721274742903823,5.131169138237681,18.121316793222874
4,6.565511387282754,2.3512233478652926,14.375731644903995
5,4.147897157844175,0.6408336351189052,11.053380916254538
6,2.4724750878201625,0.0,8.161817359978723
7,1.4816518679300201,0.0,5.7060452738122525
8,0.8914976372773838,0.0,3.687899338874638
9,0.5062010777220936,0.0,2.108046478511065
10,0.2291731628549619,0.0,0.9667294169922269
11,0.060436668078949624,0.0,0.2640365299033558
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
