Day of isolation,Mean,Lower_CI,Upper_CI
0,10.797754862915996,4.147049252830168,19.518064274545342
1,9.326896789775283,2.74472896164839,17.989723883390447
2,5.570087965927179,0.8359874743583013,13.13502381133154
3,2.919859014356058,0.0,9.03541733546432
4,1.4171308305886092,0.0,5.699280141996393
5,0.757917932817222,0.0,3.127570068975026
6,0.3130442276484209,0.0,1.3204396690829359
7,0.06124459959010983,0.0,0.27791483191576277
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
